BayesianSearch: Config 21 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 25.0, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 1.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 90.0, 'alphas9': 40.0, 'alphas10': 110.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11911794718173854, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 22 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 35.0, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 1.0, 'alphas5': 1.0, 'alphas6': 90.0, 'alphas7': 0.0, 'alphas8': 90.0, 'alphas9': 40.0, 'alphas10': 110.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.119107917610493, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 23 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 25.0, 'alphas2': 90.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 1.0, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 110.0, 'alphas9': 50.0, 'alphas10': 110.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11892590913441407, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 24 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 25.0, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 1.0, 'alphas5': 0.0, 'alphas6': 90.0, 'alphas7': 0.0, 'alphas8': 110.0, 'alphas9': 50.0, 'alphas10': 130.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1189192339828887, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 25 is suboptimal. Config: {'alphas0': 20.0, 'alphas1': 25.0, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 1.0, 'alphas5': 1.0, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 110.0, 'alphas9': 40.0, 'alphas10': 110.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11921447905020109, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 26 is suboptimal. Config: {'alphas0': 20.0, 'alphas1': 25.0, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 110.0, 'alphas9': 50.0, 'alphas10': 130.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11920506138657419, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 27 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 25.0, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 110.0, 'alphas9': 40.0, 'alphas10': 130.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11909613349265007, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 28 is suboptimal. Config: {'alphas0': 20.0, 'alphas1': 25.0, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 1.0, 'alphas5': 1.0, 'alphas6': 90.0, 'alphas7': 0.0, 'alphas8': 110.0, 'alphas9': 50.0, 'alphas10': 130.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11920736623673416, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 29 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 35.0, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 1.0, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 110.0, 'alphas9': 50.0, 'alphas10': 130.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11930858421202649, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 30 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 25.0, 'alphas2': 90.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 1.0, 'alphas6': 90.0, 'alphas7': 10.0, 'alphas8': 90.0, 'alphas9': 40.0, 'alphas10': 130.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11896668523897412, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 31 is suboptimal. Config: {'alphas0': 20.0, 'alphas1': 25.0, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 1.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 110.0, 'alphas9': 50.0, 'alphas10': 110.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11923914471838147, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 32 is suboptimal. Config: {'alphas0': 14.928000201316726, 'alphas1': 35.0, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 1.0, 'alphas5': 1.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 110.0, 'alphas9': 40.0, 'alphas10': 110.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11919440361626903, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 33 is suboptimal. Config: {'alphas0': 13.143788559204673, 'alphas1': 35.0, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 90.0, 'alphas7': 0.0, 'alphas8': 110.0, 'alphas9': 50.0, 'alphas10': 130.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11926015557565944, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 34 is suboptimal. Config: {'alphas0': 17.962001574169825, 'alphas1': 31.174704913149778, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 1.0, 'alphas5': 1.0, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 110.0, 'alphas9': 50.0, 'alphas10': 130.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11927700579138745, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 35 is suboptimal. Config: {'alphas0': 16.519426256825625, 'alphas1': 25.0, 'alphas2': 90.0, 'alphas3': 0.0, 'alphas4': 1.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 110.0, 'alphas9': 40.0, 'alphas10': 130.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11926553193199027, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 36 is suboptimal. Config: {'alphas0': 13.978278866143924, 'alphas1': 35.0, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 1.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 90.0, 'alphas9': 50.0, 'alphas10': 110.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11930586646016819, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 37 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 35.0, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 1.0, 'alphas5': 1.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 90.0, 'alphas9': 50.0, 'alphas10': 130.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1192498195230594, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 38 is suboptimal. Config: {'alphas0': 14.826518742613988, 'alphas1': 25.0, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 1.0, 'alphas5': 1.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 90.0, 'alphas9': 50.0, 'alphas10': 130.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11900980555036718, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 39 is suboptimal. Config: {'alphas0': 20.0, 'alphas1': 25.260790482134798, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 1.0, 'alphas5': 0.0, 'alphas6': 90.0, 'alphas7': 10.0, 'alphas8': 110.0, 'alphas9': 40.0, 'alphas10': 130.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11924509914146118, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 40 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 35.0, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 90.0, 'alphas9': 40.0, 'alphas10': 130.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11916378614400112, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 41 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 32.15051349060803, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 110.0, 'alphas9': 50.0, 'alphas10': 110.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11926819318354763, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 42 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 35.0, 'alphas2': 90.0, 'alphas3': 0.381691397279948, 'alphas4': 1.0, 'alphas5': 1.0, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 90.0, 'alphas9': 40.0, 'alphas10': 129.5866962516675, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11926952234843544, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 43 is suboptimal. Config: {'alphas0': 14.422972199198515, 'alphas1': 29.5609651086372, 'alphas2': 90.0, 'alphas3': 0.0, 'alphas4': 1.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 110.0, 'alphas9': 40.0, 'alphas10': 130.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11930325647092704, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 44 is suboptimal. Config: {'alphas0': 20.0, 'alphas1': 27.84190525702846, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 1.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 90.0, 'alphas9': 40.0, 'alphas10': 110.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11917795182754987, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config 45: {'alphas0': 12.679133209212312, 'alphas1': 35.0, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 5.826403536347218, 'alphas8': 90.0, 'alphas9': 50.0, 'alphas10': 130.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11941105550445477, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 46 is suboptimal. Config: {'alphas0': 10.0, 'alphas1': 35.0, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 0.0, 'alphas5': 1.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 110.0, 'alphas9': 40.0, 'alphas10': 130.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11934727724727465, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 47 is suboptimal. Config: {'alphas0': 20.0, 'alphas1': 30.20260181452309, 'alphas2': 110.0, 'alphas3': 1.0, 'alphas4': 1.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 0.595762136259227, 'alphas8': 90.0, 'alphas9': 50.0, 'alphas10': 130.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11926423997926233, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 48 is suboptimal. Config: {'alphas0': 11.970173974627837, 'alphas1': 35.0, 'alphas2': 90.0, 'alphas3': 1.0, 'alphas4': 0.0, 'alphas5': 1.0, 'alphas6': 110.0, 'alphas7': 2.2244227837851875, 'alphas8': 110.0, 'alphas9': 50.0, 'alphas10': 130.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11923101397240096, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 49 is suboptimal. Config: {'alphas0': 14.172585569856885, 'alphas1': 31.342336894640653, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 105.22921395195374, 'alphas9': 44.40609259257846, 'alphas10': 129.8264338726679, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11939317627778356, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 50 is suboptimal. Config: {'alphas0': 14.012730803237801, 'alphas1': 32.65333874616938, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 90.0, 'alphas9': 50.0, 'alphas10': 110.0, 'alphas11': 180.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11927564547329574, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 51 is suboptimal. Config: {'alphas0': 17.45547042960005, 'alphas1': 25.0, 'alphas2': 110.0, 'alphas3': 0.7072494781596643, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 110.0, 'alphas9': 40.0, 'alphas10': 110.0, 'alphas11': 160.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11938277716023522, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
